Date,Open,High,Low,Close,Adj Close,Volume
2015-10-26,34.839086308236695,35.7131062268987,34.82468519455957,35.39677047729492,54332000,35.39677047729492
2015-10-27,35.12860826366231,35.43848797717947,34.988071416244054,35.18373107910156,44916000,35.18373107910156
2015-10-28,35.12612782810554,35.406705203721415,34.91507059650662,35.405216217041016,43578000,35.405216217041016
2015-10-29,35.28354619884414,35.66890574759534,35.25921093145292,35.60236358642578,29120000,35.60236358642578
2015-10-30,35.54326897159622,35.656000031725405,35.26119883999853,35.29894256591797,38176000,35.29894256591797
2015-11-02,35.311353029253,35.83576417185151,35.05262175944323,35.8104362487793,37726000,35.8104362487793
2015-11-03,35.69870372164515,35.98623344391674,35.49310992998162,35.86258316040039,31308000,35.86258316040039
2015-11-04,35.854642119315734,36.405870323174355,35.84967883010648,36.15806579589844,34134000,36.15806579589844
2015-11-05,36.22559576580086,36.72269368840334,36.22559576580086,36.31399154663086,37232000,36.31399154663086
2015-11-06,36.32641346062947,36.52058414060551,36.10343676141681,36.43864440917969,30232000,36.43864440917969
2015-11-09,36.26184442248864,36.48581372762035,35.7270066008286,35.99814987182617,41396000,35.99814987182617
2015-11-10,35.9738205732517,36.28121480698938,35.68082366351539,36.168487548828125,32160000,36.168487548828125
2015-11-11,36.37408413817196,36.79818008192554,36.263342186682486,36.520084381103516,27328000,36.520084381103516
2015-11-12,36.30157658508461,36.63926582819668,36.184628634730174,36.3129997253418,36744000,36.3129997253418
2015-11-13,36.21069640376163,36.30902254419434,35.592922417089454,35.60633087158203,41510000,35.60633087158203
2015-11-16,35.536808816244815,36.22658839926328,35.32476275467799,36.20027160644531,38118000,36.20027160644531
2015-11-17,36.2166616265194,36.3435437402673,35.90563772017167,36.018516540527344,30218000,36.018516540527344
2015-11-18,36.13173854089385,36.818536328055465,36.102932527964164,36.74851608276367,33686000,36.74851608276367
2015-11-19,36.685949722953474,36.847840068838714,36.62089275627522,36.66956329345703,26542000,36.66956329345703
2015-11-20,37.07280385255503,37.63843311587148,36.89750504180874,37.57288360595703,44246000,37.57288360595703
2015-11-23,37.6150895662798,37.876200196136615,37.33550110741401,37.54208755493164,28290000,37.54208755493164
2015-11-24,37.344442774864966,37.50728031786106,36.63082795778419,37.15970993041992,46662000,37.15970993041992
2015-11-25,37.15275531911749,37.34444054494559,37.049462090573,37.15325164794922,22442000,37.15325164794922
2015-11-27,37.16864150344471,37.41446064496047,37.120471090454295,37.25802993774414,16770000,37.25802993774414
2015-11-30,37.18603054566176,37.489950545907384,36.81159395216077,36.87764358520508,41952000,36.87764358520508
2015-12-01,37.101602553104264,38.18617954130079,37.0812417050161,38.091331481933594,42692000,38.091331481933594
2015-12-02,38.18369733287489,38.53404864581425,37.690077486584656,37.85991287231445,44608000,37.85991287231445
2015-12-03,38.04018023479625,38.188415850904306,37.0281089065599,37.37125778198242,51812000,37.37125778198242
2015-12-04,37.39906833795078,38.163338990212004,37.24512304178442,38.07991027832031,55146000,38.07991027832031
2015-12-07,38.1275837994011,38.17525788959384,37.49789405006138,37.90311813354492,36246000,37.90311813354492
2015-12-08,37.63694040877191,37.980093063276776,37.45369277666249,37.85941696166992,36590000,37.85941696166992
2015-12-09,37.70051010949274,37.95178892588908,36.59959578970842,37.32508087158203,54000000,37.32508087158203
2015-12-10,37.3866538684455,37.5356320775501,36.93871900595957,37.21830368041992,39768000,37.21830368041992
2015-12-11,36.80612562673731,37.032080281076546,36.587127153781886,36.692405700683594,44488000,36.692405700683594
2015-12-14,36.837416561862966,37.18205825011637,35.96240388365582,37.13438415527344,48250000,37.13438415527344
2015-12-15,37.39410696125803,37.64637842522717,36.89800162418632,36.91736602783203,53324000,36.91736602783203
2015-12-16,37.24512367964493,37.77102388638658,36.7204624006624,37.646873474121094,39866000,37.646873474121094
2015-12-17,37.86189945840696,37.8748115856098,37.19546244234924,37.21681594848633,31068000,37.21681594848633
2015-12-18,37.07180622724002,37.45021715865734,36.65664802043581,36.71425247192383,62974000,36.71425247192383
2015-12-21,37.052940752051335,37.24512611809344,36.748524436518856,37.13438415527344,30514000,37.13438415527344
2015-12-22,37.32706072305446,37.48597308777971,37.02314077815778,37.245121002197266,27308000,37.245121002197266
2015-12-23,37.41744417968406,37.454191458671275,36.947163119338946,37.26051712036133,31318000,37.26051712036133
2015-12-24,37.22277658898761,37.31216503514641,37.077272673153146,37.16566467285156,10544000,37.16566467285156
2015-12-28,37.390134133424404,37.890213911553715,37.221291378423615,37.86637496948242,30306000,37.86637496948242
2015-12-29,38.07394359493387,38.73392823688446,38.06103146967329,38.566078186035156,35300000,38.566078186035156
2015-12-30,38.56608241549523,38.61574181818027,38.08437825303432,38.28798294067383,25866000,38.28798294067383
2015-12-31,38.2134929810092,38.2134929810092,37.6592869090926,37.68610382080078,30018000,37.68610382080078
2016-01-04,36.89750540430463,36.95014278654776,36.314394750440954,36.83989715576172,65456000,36.83989715576172
2016-01-05,37.06882568499458,37.34443973138614,36.680980704762746,36.876644134521484,39014000,36.876644134521484
2016-01-06,36.25192012209986,37.10508290086902,36.19828629570052,36.92829132080078,38940000,36.92829132080078
2016-01-07,36.26731409214426,36.6740309632769,35.70863723789701,36.07264709472656,59274000,36.07264709472656
2016-01-08,36.32392626934838,36.41232206078351,35.40769940143087,35.48069763183594,49018000,35.48069763183594
2016-01-11,35.58697252166209,35.6984570767674,34.93791076790848,35.55816650390625,41812000,35.55816650390625
2016-01-12,35.83874926044054,36.189847007826735,35.62208086488032,36.056758880615234,40490000,36.056758880615234
2016-01-13,36.2941266869493,36.4873046748109,34.693083648555096,34.789920806884766,50034000,34.789920806884766
2016-01-14,35.029285688350384,35.85091069545426,34.22081907821444,35.49311065673828,44516000,35.49311065673828
2016-01-15,34.37923213772879,35.09682512494133,34.03558693428019,34.48649978637695,72162000,34.48649978637695
2016-01-19,34.925992883867536,35.25772240268522,34.43485466918967,34.85100555419922,45362000,34.85100555419922
2016-01-20,34.196485922293355,35.10228608047107,33.434200578260224,34.685142517089844,68900000,34.685142517089844
2016-01-21,34.870372271277816,35.71508980386862,34.48699426027191,35.08937072753906,48244000,35.08937072753906
2016-01-22,35.93408964480867,36.159051609256515,35.76132176588754,36.016029357910156,40236000,36.016029357910156
2016-01-25,35.93310158259301,36.23602887991339,35.259212049387784,35.34164810180664,34234000,35.34164810180664
2016-01-26,35.449908596284224,35.66990351351016,35.08391343561902,35.40968322753906,26634000,35.40968322753906
2016-01-27,35.44096875359453,35.667669803909426,34.4835238531036,34.761619567871094,43884000,34.761619567871094
2016-01-28,35.86556476022544,36.43516843419715,35.3754191696017,36.29959487915039,53528000,36.29959487915039
2016-01-29,36.32789752644947,36.996323627118805,36.093005177021126,36.895015716552734,69486000,36.895015716552734
2016-02-01,37.26796414382612,37.635452072033225,36.9109104873707,37.34444046020508,102784000,37.34444046020508
2016-02-02,38.95839942208988,39.225075791400755,37.9726448059082,37.9726448059082,126962000,37.9726448059082
2016-02-03,38.24925327184372,38.46179568312572,35.78014984554739,36.10045623779297,123420000,36.10045623779297
2016-02-04,35.89486132213648,36.102936767335834,34.85448030736994,35.15989303588867,103374000,35.15989303588867
2016-02-05,34.954298175827624,34.96025791044374,33.77635833390023,33.946197509765625,102114000,33.946197509765625
2016-02-08,33.16554442036339,33.96904404490879,32.92767028007529,33.90498352050781,84948000,33.90498352050781
2016-02-09,33.38752289722088,34.757148050942284,33.21122764629747,33.675052642822266,72178000,33.675052642822266
2016-02-10,34.10957682560723,34.82716600316446,33.87468447537826,33.9735107421875,52760000,33.9735107421875
2016-02-11,33.52061263445481,34.233234816573464,33.21609781881839,33.92335510253906,60480000,33.92335510253906
2016-02-12,34.27842630212339,34.45173979465032,33.69938859088496,33.88809585571289,42828000,33.88809585571289
2016-02-16,34.41350026198089,34.66279753961071,34.01969550754933,34.3151741027832,50400000,34.3151741027832
2016-02-17,34.66726481448244,35.24630253977301,34.33404627818995,35.17926025390625,49852000,35.17926025390625
2016-02-18,35.258716830705666,35.37541852050044,34.56496275580985,34.630516052246094,37664000,34.630516052246094
2016-02-19,34.51530012629001,34.9151138191481,34.46663338174589,34.80730438232422,31786000,34.80730438232422
2016-02-22,35.132083150131244,35.41961288290493,34.88676031185089,35.08292007446289,38996000,35.08292007446289
2016-02-23,34.83411833377464,35.1792563018415,34.443295381691655,34.55602264404297,40186000,34.55602264404297
2016-02-24,34.211879263512024,34.762114728179654,33.80764783295925,34.740264892578125,39272000,34.740264892578125
2016-02-25,34.762612715978996,35.05908396921508,34.29456701286693,35.04766082763672,32844000,35.04766082763672
2016-02-26,35.18819543594479,35.42904750419384,34.80481744189124,35.01388931274414,44870000,35.01388931274414
2016-02-29,34.778003049700374,35.3029105612111,34.64690025402823,34.651371002197266,49622000,34.651371002197266
2016-03-01,34.941883910568976,35.69622039794922,34.75069122072443,35.69622039794922,43028000,35.69622039794922
2016-03-02,35.70565657628546,35.75531597961434,35.358033175444106,35.69820785522461,32580000,35.69820785522461
2016-03-03,35.689763332413065,35.72800338481649,35.06106625764179,35.37889099121094,39160000,35.37889099121094
2016-03-04,35.50652216384979,35.5810131701899,35.061068901176505,35.302913665771484,39442000,35.302913665771484
2016-03-07,35.104767267789896,35.16390995840605,34.11156409745792,34.52175521850586,59702000,34.52175521850586
2016-03-08,34.1954928755336,34.95032570063209,34.03409506940914,34.46266555786133,41526000,34.46266555786133
2016-03-09,34.686138550722035,35.04418870519075,34.46415829083434,35.0223388671875,28430000,35.0223388671875
2016-03-10,35.165350761535024,35.578523656695694,34.92896943034372,35.39875411987305,56670000,35.39875411987305
2016-03-11,35.755319829004655,36.09896884751806,35.61254760827479,36.09400177001953,39416000,36.09400177001953
2016-03-14,36.09349764933739,36.52504603919354,36.011061609000166,36.276248931884766,34366000,36.276248931884766
2016-03-15,36.09896321163235,36.365635747979944,35.992191900318694,36.168983459472656,34420000,36.168983459472656
2016-03-16,36.07165493725662,36.62288307752662,35.97928472583464,36.554351806640625,32488000,36.554351806640625
2016-03-17,36.57222933080777,36.90098091845995,36.549883164345026,36.63827896118164,37216000,36.63827896118164
2016-03-18,36.840887059239805,36.84783945175366,36.34279644243667,36.629337310791016,59614000,36.629337310791016
2016-03-21,36.5747070231329,36.87266721255116,36.4265206756064,36.8523063659668,36730000,36.8523063659668
2016-03-22,36.622379665909094,36.996816150277915,36.622379665909094,36.78575897216797,25394000,36.78575897216797
2016-03-23,36.86571857009246,37.032575990034935,36.55732786723966,36.65217971801758,28642000,36.65217971801758
2016-03-24,36.35173452511863,36.636634859103424,36.30157879048792,36.51511764526367,31898000,36.51511764526367
2016-03-28,36.58911736148862,36.69837034253643,36.376074806199455,36.427223205566406,26026000,36.427223205566406
2016-03-29,36.47985801406075,37.10855508550896,36.19033918031834,36.98539733886719,38076000,36.98539733886719
2016-03-30,37.25008509469096,37.63644105831174,37.18254649262079,37.27143859863281,35648000,37.27143859863281
2016-03-31,37.207877837081895,37.2873321260001,36.79520125497996,36.99433898925781,34376000,36.99433898925781
2016-04-01,36.67899914736391,37.26200749949508,36.599541062641634,37.24065399169922,31534000,37.24065399169922
2016-04-04,37.248100515387904,37.384170393621275,36.86919322624263,37.01122283935547,22684000,37.01122283935547
2016-04-05,36.649201121898116,36.887567778114835,36.51859465317728,36.63926696777344,22646000,36.63926696777344
2016-04-06,36.53846253608863,37.058403025917414,36.52803205217454,37.031089782714844,21074000,37.031089782714844
2016-04-07,37.015199866801574,37.09614315029527,36.56378685838289,36.762428283691406,29064000,36.762428283691406
2016-04-08,36.94567338154446,37.019167938024474,36.52753338067818,36.7063102722168,25816000,36.7063102722168
2016-04-11,36.89850057606976,36.9968267429917,36.552369887433485,36.55485153198242,24402000,36.55485153198242
2016-04-12,36.649194555755024,36.9387133396728,36.30206753903649,36.90196228027344,27060000,36.90196228027344
2016-04-13,37.203407509457655,37.46263513375988,36.96012302814086,37.330535888671875,34142000,37.330535888671875
2016-04-14,37.44425902840048,37.608138471402825,37.37945212331529,37.40403366088867,22706000,37.40403366088867
2016-04-15,37.44276891912083,37.79138118289664,37.3789054195968,37.69206237792969,36186000,37.69206237792969
2016-04-18,37.764567878794935,38.141489864642146,37.607644606612276,38.06998062133789,31176000,38.06998062133789
2016-04-19,38.213993277887624,38.2333614704402,37.211852230404546,37.44028854370117,40610000,37.44028854370117
2016-04-20,37.64239942837403,37.64895399907678,37.24561299716758,37.377708435058594,30584000,37.377708435058594
2016-04-21,37.512294632423504,37.76406974731523,37.222775793477915,37.69901657104492,61210000,37.69901657104492
2016-04-22,36.068176984725795,36.55584093338616,35.43799087624664,35.694236755371094,119038000,35.694236755371094
2016-04-25,35.56164193109815,35.95047957082353,35.536314006032484,35.911746978759766,39184000,35.911746978759766
2016-04-26,36.02448131561288,36.041663389319204,34.91239006522675,35.16635513305664,54892000,35.16635513305664
2016-04-27,35.12413722701813,35.20806606044988,34.38296288107857,35.05213165283203,61972000,35.05213165283203
